3340.00, 17, e0_0, 7.02, 73.85, 43.42, 0.76
3350.00, 17, e3_0, 1.86, 59.91, 66.28, 4.46
3360.00, 17, e6_0, 0.36, 30.59, 73.95, 1.07
3370.00, 17, e7_0, 1.42, 19.32, 70.15, 1.54
3380.00, 17, e11_0, 3.68, -1.10, 32.35, 3.26
3390.00, 17, e12_0, 3.98, 1.65, 21.61, 2.35
3400.00, 17, e15_0, 1.78, 22.64, 0.85, 5.10
3410.00, 17, e17_0, 6.26, 48.29, 0.18, 1.37
3420.00, 17, e18_0, 8.89, 60.19, 6.36, 2.23
3430.00, 17, e0_0, 8.49, 73.64, 44.87, 0.75
3440.00, 17, e1_0, 8.60, 69.66, 55.05, 1.73
3450.00, 17, e5_0, 0.66, 41.17, 74.11, 5.92
3460.00, 17, e7_0, 1.23, 19.47, 70.25, 1.02
3470.00, 17, e8_0, 2.99, 9.44, 62.72, 2.04
3480.00, 17, e12_0, 3.82, 1.58, 21.76, 1.54
3490.00, 17, e13_0, 5.09, 7.91, 11.51, 1.04
3500.00, 17, e16_0, 1.96, 33.35, -1.65, 5.36
3510.00, 17, e18_0, 6.21, 57.94, 4.91, 0.84
3520.00, 17, e20_0, 2.22, 69.82, 17.77, 4.01
3530.00, 17, e1_0, 9.72, 69.19, 56.07, 1.25
3540.00, 17, e3_0, 0.29, 61.24, 65.43, 1.49
3550.00, 17, e6_0, 2.04, 28.98, 73.47, 5.54
3560.00, 17, e8_0, 2.93, 9.48, 62.77, 0.73
3570.00, 17, e9_0, 6.80, 1.49, 50.52, 1.86
3580.00, 17, e13_0, 5.94, 8.47, 10.87, 0.54
3590.00, 17, e14_0, 5.38, 16.26, 4.28, 0.54
3600.00, 17, e17_0, 9.25, 51.16, 1.02, 5.36
3610.00, 17, e19_0, 9.68, 68.17, 14.81, 1.09
3620.00, 17, e21_0, 2.46, 73.71, 28.11, 2.77
3630.00, 17, e3_0, 2.07, 59.74, 66.39, 1.58
3640.00, 17, e4_0, 1.67, 50.69, 71.58, 1.09
3650.00, 17, e7_0, 3.43, 17.62, 69.06, 5.74
3660.00, 17, e9_0, 4.70, 2.37, 52.43, 1.19
3670.00, 17, e11_0, 1.63, -1.40, 34.38, 4.43
3680.00, 17, e14_0, 6.97, 17.61, 3.41, 0.34
3690.00, 17, e15_0, 7.47, 28.10, -0.76, 1.77
3700.00, 17, e19_0, 4.85, 65.00, 11.15, 5.19
3710.00, 17, e21_0, 0.45, 73.42, 26.12, 0.71
3720.00, 17, e0_0, 9.60, 73.48, 45.97, 4.64
3730.00, 17, e4_0, 3.02, 49.39, 71.96, 0.97
3740.00, 17, e5_0, 3.50, 38.32, 74.11, 0.67
3750.00, 17, e9_0, 2.65, 3.22, 54.30, 5.60
3760.00, 17, e10_0, 6.73, -1.10, 40.12, 0.93
3770.00, 17, e12_0, 1.93, 0.79, 23.48, 3.63
3780.00, 17, e15_0, 9.15, 29.72, -1.23, 0.72
3790.00, 17, e17_0, 0.87, 43.11, -1.35, 0.66
3800.00, 17, e20_0, 3.52, 70.36, 18.96, 6.76
3810.00, 17, e0_0, 3.33, 74.37, 39.76, 1.12
3820.00, 17, e1_0, 4.29, 71.45, 51.13, 1.48
3830.00, 17, e5_0, 4.61, 37.21, 74.11, 1.09
3840.00, 17, e6_0, 6.00, 25.18, 72.36, 1.34
3850.00, 17, e9_0, 6.25, 1.72, 51.02, 6.70
3860.00, 17, e11_0, 7.74, -0.52, 28.34, 1.69
3870.00, 17, e13_0, 0.09, 4.63, 15.29, 1.41
3880.00, 17, e17_0, 0.60, 42.86, -1.42, 1.72
3890.00, 17, e18_0, 0.88, 53.45, 2.02, 1.65
3900.00, 17, e20_0, 2.88, 70.10, 18.37, 4.87
3910.00, 17, e1_0, 3.09, 71.94, 50.04, 0.45
3920.00, 17, e2_0, 6.83, 64.17, 62.27, 3.34
3930.00, 17, e6_0, 4.39, 26.72, 72.81, 5.45
3940.00, 17, e7_0, 6.67, 14.90, 67.30, 1.33
3950.00, 17, e9_0, 4.89, 2.29, 52.26, 2.95
3960.00, 17, e12_0, 9.87, 4.09, 16.25, 0.86
3970.00, 17, e14_0, 0.96, 12.55, 6.67, 1.08
3980.00, 17, e17_0, 7.52, 49.50, 0.53, 5.06
3990.00, 17, e19_0, 2.62, 63.54, 9.46, 1.09
4000.00, 17, e20_0, 9.34, 72.78, 24.26, 4.06
4010.00, 17, e2_0, 4.52, 65.68, 60.52, 1.32
4020.00, 17, e3_0, 6.76, 55.79, 68.94, 0.56
4030.00, 17, e7_0, 1.19, 19.51, 70.28, 5.72
4040.00, 17, e8_0, 10.33, 4.62, 57.16, 0.79
4050.00, 17, e9_0, 9.61, 0.33, 47.96, 1.00
4060.00, 17, e14_0, 1.03, 12.61, 6.63, 0.75
4070.00, 17, e15_0, 3.36, 24.16, 0.40, 0.88
4080.00, 17, e17_0, 0.03, 42.31, -1.58, 4.01
4090.00, 17, e20_0, 6.86, 71.75, 22.00, 1.86
4100.00, 17, e21_0, 7.05, 74.37, 32.66, 1.79
4110.00, 17, e3_0, 5.67, 56.71, 68.35, 4.48
4120.00, 17, e4_0, 9.48, 43.18, 73.79, 1.00
4130.00, 17, e7_0, 0.35, 20.22, 70.73, 4.83
4140.00, 17, e10_0, 0.76, -0.25, 46.03, 0.49
4150.00, 17, e11_0, 5.34, -0.87, 30.71, 2.42
4160.00, 17, e15_0, 0.23, 21.15, 1.29, 5.23
4170.00, 17, e16_0, 5.67, 37.07, -1.65, 1.70
4180.00, 17, e18_0, 0.00, 52.71, 1.54, 1.51
4190.00, 17, e21_0, 8.74, 74.61, 34.33, 2.50
4200.00, 17, e0_0, 10.06, 73.41, 46.42, 2.09
4210.00, 17, e3_0, 5.21, 57.09, 68.10, 4.45
4220.00, 17, e6_0, 0.60, 30.36, 73.88, 0.70
4230.00, 17, e7_0, 7.06, 14.56, 67.09, 0.86
4240.00, 17, e11_0, 2.75, -1.24, 33.27, 5.32
4250.00, 17, e12_0, 8.41, 3.49, 17.58, 3.31
4260.00, 17, e14_0, 6.15, 16.92, 3.85, 3.05
4270.00, 17, e17_0, 6.82, 48.83, 0.33, 0.68
4280.00, 17, e19_0, 4.00, 64.44, 10.51, 2.05
4290.00, 17, e0_0, 4.88, 74.15, 41.29, 6.11
4300.00, 17, e2_0, 1.61, 67.60, 58.32, 2.38
4310.00, 17, e4_0, 0.93, 51.39, 71.37, 1.23
4320.00, 17, e7_0, 2.39, 18.50, 69.62, 1.41
4330.00, 17, e8_0, 8.79, 5.64, 58.33, 1.49
4340.00, 17, e11_0, 2.16, -1.32, 33.86, 2.76
4350.00, 17, e13_0, 7.90, 9.75, 9.38, 2.04
4360.00, 17, e15_0, 7.63, 28.26, -0.80, 2.32
4370.00, 17, e18_0, 9.62, 60.81, 6.76, 2.85
4380.00, 17, e20_0, 6.66, 71.67, 21.82, 2.47
4390.00, 17, e1_0, 6.55, 70.51, 53.19, 5.36
4400.00, 17, e3_0, 4.82, 57.42, 67.89, 1.89
4410.00, 17, e5_0, 5.96, 35.86, 74.11, 2.31
4420.00, 17, e8_0, 5.38, 7.87, 60.91, 1.26
4430.00, 17, e10_0, 4.19, -0.74, 42.63, 2.16
4440.00, 17, e13_0, 1.90, 5.82, 13.92, 4.87
4450.00, 17, e15_0, 0.39, 21.31, 1.24, 1.97
4460.00, 17, e17_0, 3.84, 45.97, -0.51, 2.27
4470.00, 17, e20_0, 1.84, 69.66, 17.42, 0.69
4480.00, 17, e21_0, 10.21, 74.82, 35.79, 1.25
4490.00, 17, e2_0, 3.80, 66.15, 59.98, 2.93
4500.00, 17, e4_0, 6.04, 46.49, 72.81, 1.50
4510.00, 17, e7_0, 0.50, 20.09, 70.65, 0.54
4520.00, 17, e9_0, 7.98, 1.00, 49.44, 0.87
4530.00, 17, e11_0, 6.44, -0.71, 29.62, 1.63
4540.00, 17, e14_0, 4.98, 15.94, 4.49, 3.64
4550.00, 17, e16_0, 1.71, 33.11, -1.65, 1.84
4560.00, 17, e18_0, 10.26, 61.35, 7.10, 2.70
4570.00, 17, e21_0, 4.59, 74.02, 30.23, 1.05
4580.00, 17, e1_0, 2.68, 72.12, 49.66, 0.79
4590.00, 17, e4_0, 0.63, 51.69, 71.29, 4.34
4600.00, 17, e5_0, 8.09, 33.72, 74.11, 1.72
4610.00, 17, e8_0, 6.74, 6.98, 59.88, 3.84
4620.00, 17, e11_0, 1.58, -1.40, 34.44, 1.11
4630.00, 17, e13_0, 3.47, 6.84, 12.74, 2.09
4640.00, 17, e15_0, 2.66, 23.48, 0.60, 1.11
4650.00, 17, e17_0, 7.71, 49.69, 0.59, 3.51
4660.00, 17, e20_0, 2.50, 69.94, 18.03, 1.09
4670.00, 17, e0_0, 3.66, 74.33, 40.08, 4.15
4680.00, 17, e3_0, 3.51, 58.53, 67.17, 0.32
4690.00, 17, e4_0, 8.95, 43.69, 73.64, 2.01
4700.00, 17, e7_0, 9.37, 12.62, 65.84, 4.50
4710.00, 17, e9_0, 8.52, 0.78, 48.95, 0.61
4720.00, 17, e12_0, 2.53, 1.04, 22.93, 4.40
4730.00, 17, e15_0, 0.23, 21.15, 1.28, 1.44
4740.00, 17, e16_0, 5.75, 37.15, -1.65, 1.67
4750.00, 17, e20_0, 3.08, 70.18, 18.56, 3.02
4760.00, 17, e21_0, 4.52, 74.01, 30.15, 0.82
4770.00, 17, e2_0, 5.41, 65.10, 61.20, 4.35
4780.00, 17, e4_0, 6.64, 45.91, 72.98, 1.85
4790.00, 17, e6_0, 4.38, 26.74, 72.82, 3.40
4800.00, 17, e9_0, 9.51, 0.37, 48.05, 0.34
4810.00, 17, e11_0, 0.63, -1.54, 35.37, 1.12
4820.00, 17, e14_0, 7.37, 17.95, 3.19, 3.94
4830.00, 17, e16_0, 2.36, 33.75, -1.65, 0.46
4840.00, 17, e18_0, 8.67, 60.01, 6.24, 5.45
4850.00, 17, e21_0, 5.50, 74.15, 31.13, 1.21
4860.00, 17, e0_0, 6.14, 73.97, 42.54, 1.31
4870.00, 17, e4_0, 2.95, 49.45, 71.94, 1.65
4880.00, 17, e5_0, 8.76, 33.05, 74.11, 1.04
4890.00, 17, e8_0, 3.20, 9.30, 62.56, 4.99
4900.00, 17, e11_0, 1.27, -1.45, 34.74, 2.07
4910.00, 17, e12_0, 2.73, 1.12, 22.76, 0.96
4920.00, 17, e16_0, 0.16, 31.55, -1.65, 1.35
4930.00, 17, e17_0, 5.66, 47.71, 0.01, 1.88
4940.00, 17, e19_0, 7.83, 66.96, 13.41, 5.57
4950.00, 17, e0_0, 7.25, 73.81, 43.64, 2.96
4960.00, 17, e1_0, 9.40, 69.32, 55.78, 1.67
4970.00, 17, e5_0, 7.64, 34.17, 74.11, 2.74
4980.00, 17, e6_0, 10.31, 21.04, 71.14, 2.11
4990.00, 17, e9_0, 7.19, 1.33, 50.16, 5.37
5000.00, 17, e12_0, 1.08, 0.44, 24.25, 1.11
5010.00, 17, e13_0, 5.17, 7.96, 11.45, 1.74
5020.00, 17, e17_0, 2.77, 44.94, -0.81, 1.65
5030.00, 17, e18_0, 6.64, 58.30, 5.14, 1.76
5040.00, 17, e21_0, 3.95, 73.92, 29.59, 5.71
5050.00, 17, e1_0, 5.58, 70.91, 52.30, 1.28
5060.00, 17, e3_0, 0.94, 60.69, 65.78, 1.67
5070.00, 17, e6_0, 8.37, 22.90, 71.69, 0.88
5080.00, 17, e8_0, 2.40, 9.82, 63.16, 1.46
5090.00, 17, e11_0, 0.48, -1.56, 35.52, 4.43
5100.00, 17, e13_0, 2.28, 6.07, 13.63, 2.10
5110.00, 17, e14_0, 8.06, 18.52, 2.82, 3.06
5120.00, 17, e18_0, 2.92, 55.16, 3.12, 1.18
5130.00, 17, e19_0, 8.12, 67.15, 13.62, 0.49
5140.00, 17, e0_0, 7.24, 73.81, 43.63, 4.60
5150.00, 17, e3_0, 0.00, 61.48, 65.27, 2.54
5160.00, 17, e4_0, 3.74, 48.70, 72.16, 2.68
5170.00, 17, e7_0, 10.04, 12.06, 65.48, 1.22
5180.00, 17, e9_0, 4.52, 2.44, 52.59, 0.73
5190.00, 17, e12_0, 1.30, 0.53, 24.05, 6.26
5200.00, 17, e14_0, 4.63, 15.64, 4.68, 2.19
5210.00, 17, e16_0, 1.30, 32.69, -1.65, 2.57
5220.00, 17, e19_0, 5.94, 65.72, 11.97, 1.07
5230.00, 17, e21_0, 0.61, 73.45, 26.29, 1.64
5240.00, 17, e1_0, 10.35, 68.93, 56.64, 5.26
5250.00, 17, e4_0, 0.24, 52.06, 71.18, 1.15
5260.00, 17, e6_0, 0.41, 30.55, 73.93, 3.72
5270.00, 17, e9_0, 1.81, 3.57, 55.06, 2.15
5280.00, 17, e10_0, 6.07, -1.01, 40.77, 0.83
5290.00, 17, e14_0, 0.96, 12.55, 6.67, 5.82
5300.00, 17, e15_0, 6.65, 27.32, -0.53, 2.71
5310.00, 17, e18_0, 1.09, 53.62, 2.13, 3.15
5320.00, 17, e20_0, 6.98, 71.80, 22.11, 0.67
5330.00, 17, e0_0, 2.69, 74.47, 39.12, 2.12
5340.00, 17, e3_0, 8.66, 54.19, 69.97, 0.80
5350.00, 17, e5_0, 2.75, 39.07, 74.11, 1.39
5360.00, 17, e8_0, 5.08, 8.06, 61.13, 5.81
5370.00, 17, e10_0, 3.59, -0.65, 43.23, 1.54
5380.00, 17, e12_0, 2.11, 0.87, 23.32, 2.63
5390.00, 17, e15_0, 6.49, 27.16, -0.48, 2.77
5400.00, 17, e16_0, 6.43, 37.83, -1.65, 1.73
5410.00, 17, e19_0, 8.69, 67.52, 14.06, 5.23
5420.00, 17, e21_0, 9.88, 74.77, 35.47, 1.18
5430.00, 17, e2_0, 0.63, 68.24, 57.58, 3.31
5440.00, 17, e5_0, 1.81, 40.02, 74.11, 1.20
5450.00, 17, e6_0, 2.62, 28.42, 73.31, 2.65
5460.00, 17, e9_0, 4.43, 2.48, 52.68, 3.55
5470.00, 17, e11_0, 5.84, -0.79, 30.21, 0.81
5480.00, 17, e13_0, 9.19, 10.60, 8.40, 5.21
5490.00, 17, e16_0, 8.99, 40.40, -1.65, 4.19
5500.00, 17, e18_0, 0.70, 53.30, 1.92, 2.82
5510.00, 17, e20_0, 10.00, 73.06, 24.86, 2.82
5520.00, 17, e1_0, 2.45, 72.21, 49.45, 1.75
5530.00, 17, e3_0, 3.17, 58.81, 66.99, 5.05
5540.00, 17, e6_0, 5.53, 25.63, 72.49, 0.94
5550.00, 17, e7_0, 6.13, 15.35, 67.60, 0.70
5560.00, 17, e11_0, 5.60, -0.83, 30.46, 4.70
5570.00, 17, e12_0, 8.71, 3.61, 17.31, 0.99
5580.00, 17, e15_0, 1.36, 22.23, 0.97, 4.76
5590.00, 17, e18_0, 1.51, 53.98, 2.36, 0.63
5600.00, 17, e19_0, 2.77, 63.64, 9.57, 1.82
5610.00, 17, e1_0, 1.22, 72.72, 48.33, 5.21
5620.00, 17, e2_0, 5.23, 65.22, 61.06, 1.83
5630.00, 17, e4_0, 4.63, 47.84, 72.42, 4.69
5640.00, 17, e7_0, 7.45, 14.24, 66.88, 1.57
5650.00, 17, e8_0, 9.46, 5.19, 57.82, 0.96
5660.00, 17, e12_0, 9.05, 3.75, 17.00, 3.94
5670.00, 17, e14_0, 0.24, 11.94, 7.06, 1.34
5680.00, 17, e15_0, 7.21, 27.86, -0.69, 3.24
5690.00, 17, e19_0, 2.45, 63.43, 9.34, 1.35
5700.00, 17, e20_0, 5.94, 71.37, 21.16, 2.18
5710.00, 17, e2_0, 1.15, 67.89, 57.97, 4.56
5720.00, 17, e3_0, 6.26, 56.21, 68.67, 0.84
5730.00, 17, e5_0, 4.37, 37.45, 74.11, 3.62
5740.00, 17, e8_0, 7.78, 6.29, 59.09, 2.32
5750.00, 17, e10_0, 1.49, -0.35, 45.30, 2.30
5760.00, 17, e13_0, 3.70, 7.00, 12.56, 6.30
5770.00, 17, e15_0, 2.53, 23.36, 0.64, 0.91
5780.00, 17, e17_0, 4.97, 47.05, -0.19, 3.30
5790.00, 17, e20_0, 3.60, 70.39, 19.03, 2.69
5800.00, 17, e21_0, 9.45, 74.71, 35.04, 2.87
5810.00, 17, e3_0, 3.82, 58.27, 67.34, 0.50
5820.00, 17, e4_0, 9.99, 42.69, 73.93, 1.59
5830.00, 17, e7_0, 9.63, 12.40, 65.70, 4.07
5840.00, 17, e9_0, 9.56, 0.35, 48.01, 2.24
5850.00, 17, e11_0, 5.94, -0.78, 30.12, 3.01
5860.00, 17, e14_0, 8.17, 18.62, 2.76, 0.51
5870.00, 17, e16_0, 5.07, 36.47, -1.65, 0.90
5880.00, 17, e19_0, 7.46, 66.72, 13.13, 4.35
5890.00, 17, e21_0, 4.92, 74.06, 30.55, 1.23
5900.00, 17, e1_0, 1.36, 72.67, 48.46, 2.95
5910.00, 17, e4_0, 3.12, 49.29, 71.99, 1.17
5920.00, 17, e5_0, 9.99, 31.82, 74.11, 1.69
5930.00, 17, e9_0, 1.88, 3.54, 55.00, 3.92
5940.00, 17, e11_0, 0.47, -1.56, 35.54, 3.77
5950.00, 17, e13_0, 3.75, 7.03, 12.52, 4.23
5960.00, 17, e15_0, 9.59, 30.15, -1.36, 2.28
5970.00, 17, e17_0, 5.90, 47.95, 0.08, 2.11
5980.00, 17, e21_0, 0.61, 73.45, 26.28, 2.35
5990.00, 17, e0_0, 6.41, 73.93, 42.81, 2.51
6000.00, 17, e3_0, 3.77, 58.31, 67.31, 4.25
6010.00, 17, e5_0, 5.98, 35.84, 74.11, 2.16
6020.00, 17, e7_0, 1.57, 19.19, 70.07, 0.96
6030.00, 17, e10_0, 7.13, -1.16, 39.72, 1.32
6040.00, 17, e12_0, 1.06, 0.43, 24.27, 1.93
6050.00, 17, e14_0, 7.83, 18.33, 2.94, 4.22
6060.00, 17, e17_0, 1.30, 43.53, -1.22, 0.99
6070.00, 17, e19_0, 0.33, 62.04, 7.73, 3.55
6080.00, 17, e0_0, 0.51, 74.78, 36.96, 1.24
6090.00, 17, e1_0, 8.40, 69.74, 54.87, 2.59
6100.00, 17, e5_0, 0.87, 40.96, 74.11, 4.15
6110.00, 17, e6_0, 9.08, 22.21, 71.49, 0.97
6120.00, 17, e8_0, 8.45, 5.85, 58.58, 2.69
6130.00, 17, e11_0, 7.46, -0.56, 28.62, 0.62
6140.00, 17, e13_0, 3.71, 7.00, 12.55, 2.52
6150.00, 17, e16_0, 10.39, 41.80, -1.65, 4.63
6160.00, 17, e18_0, 5.73, 57.53, 4.65, 0.80
6170.00, 17, e20_0, 2.58, 69.97, 18.10, 2.75
6180.00, 17, e1_0, 3.58, 71.74, 50.48, 1.80
6190.00, 17, e3_0, 2.30, 59.55, 66.52, 2.61
6200.00, 17, e6_0, 3.77, 27.32, 72.99, 4.78
6210.00, 17, e8_0, 0.89, 10.82, 64.31, 1.74
6220.00, 17, e10_0, 1.94, -0.42, 44.86, 3.81
6230.00, 17, e13_0, 1.59, 5.62, 14.15, 1.45
6240.00, 17, e14_0, 7.48, 18.04, 3.13, 1.79
6250.00, 17, e18_0, 2.28, 54.63, 2.78, 3.12
6260.00, 17, e19_0, 7.15, 66.51, 12.89, 0.52
6270.00, 17, e21_0, 5.35, 74.12, 30.98, 2.84
6280.00, 17, e2_0, 8.13, 63.31, 63.26, 1.79
6290.00, 17, e4_0, 2.77, 49.63, 71.89, 1.47
6300.00, 17, e7_0, 9.76, 12.29, 65.63, 4.48
6310.00, 17, e9_0, 3.74, 2.76, 53.30, 2.58
6320.00, 17, e11_0, 8.22, -0.46, 27.86, 4.78
6330.00, 17, e14_0, 4.37, 15.42, 4.82, 0.63
6340.00, 17, e15_0, 7.79, 28.42, -0.85, 1.38
6350.00, 17, e19_0, 6.87, 66.33, 12.68, 3.80
6360.00, 17, e20_0, 8.51, 72.44, 23.50, 0.91
6370.00, 17, e1_0, 5.91, 70.77, 52.60, 4.63
6380.00, 17, e4_0, 1.49, 50.86, 71.53, 1.58
6390.00, 17, e5_0, 4.59, 37.23, 74.11, 3.05
6400.00, 17, e9_0, 1.01, 3.90, 55.79, 0.87
6410.00, 17, e10_0, 3.91, -0.70, 42.91, 0.93
6420.00, 17, e13_0, 3.54, 6.89, 12.68, 4.32
6430.00, 17, e15_0, 8.87, 29.45, -1.15, 2.06
6440.00, 17, e17_0, 1.10, 43.33, -1.28, 2.57
6450.00, 17, e20_0, 7.84, 72.16, 22.89, 1.80
6460.00, 17, e0_0, 1.12, 74.69, 37.57, 1.51
6470.00, 17, e2_0, 3.65, 66.26, 59.86, 4.76
6480.00, 17, e5_0, 2.77, 39.06, 74.11, 0.99
6490.00, 17, e6_0, 6.75, 24.46, 72.15, 1.43
6500.00, 17, e10_0, 4.03, -0.72, 42.79, 2.48
6510.00, 17, e11_0, 8.44, -0.42, 27.64, 1.78
6520.00, 17, e14_0, 3.18, 14.42, 5.47, 5.03
6530.00, 17, e16_0, 10.35, 41.76, -1.65, 2.59
6540.00, 17, e18_0, 4.06, 56.13, 3.74, 2.12
6550.00, 17, e0_0, 0.17, 74.83, 36.63, 1.24
6560.00, 17, e1_0, 4.45, 71.38, 51.27, 0.94
6570.00, 17, e4_0, 0.79, 51.53, 71.33, 4.24
6580.00, 17, e6_0, 7.78, 23.47, 71.86, 1.08
6590.00, 17, e8_0, 0.98, 10.75, 64.24, 2.64
6600.00, 17, e11_0, 7.06, -0.62, 29.01, 0.72
6610.00, 17, e13_0, 0.49, 4.89, 14.99, 0.91
6620.00, 17, e16_0, 2.39, 33.78, -1.65, 4.57
6630.00, 17, e18_0, 2.82, 55.08, 3.07, 1.04
6640.00, 17, e19_0, 7.55, 66.77, 13.19, 3.04
6650.00, 17, e1_0, 3.59, 71.74, 50.49, 1.90
6660.00, 17, e2_0, 5.55, 65.01, 61.30, 0.69
6670.00, 17, e5_0, 9.77, 32.04, 74.11, 4.32
6680.00, 17, e7_0, 8.02, 13.76, 66.57, 0.95
6690.00, 17, e9_0, 4.82, 2.32, 52.32, 2.72
6700.00, 17, e12_0, 8.40, 3.48, 17.59, 0.76
6710.00, 17, e14_0, 1.25, 12.79, 6.51, 1.61
6720.00, 17, e17_0, 7.82, 49.79, 0.62, 4.55
6730.00, 17, e19_0, 3.22, 63.93, 9.92, 1.91
6740.00, 17, e20_0, 9.43, 72.82, 24.34, 3.68
6750.00, 17, e2_0, 4.82, 65.49, 60.75, 1.00
6760.00, 17, e3_0, 8.27, 54.52, 69.75, 1.46
6770.00, 17, e7_0, 1.95, 18.87, 69.86, 5.53
6780.00, 17, e8_0, 10.13, 4.76, 57.31, 0.92
6790.00, 17, e10_0, 9.64, -1.52, 37.23, 4.58
6800.00, 17, e14_0, 1.60, 13.09, 6.32, 0.86
6810.00, 17, e15_0, 3.66, 24.44, 0.32, 1.50
6820.00, 17, e19_0, 2.41, 63.40, 9.30, 4.07
6830.00, 17, e20_0, 5.49, 71.18, 20.75, 1.39
6840.00, 17, e0_0, 7.10, 73.83, 43.49, 4.23
6850.00, 17, e3_0, 8.51, 54.32, 69.88, 1.15
6860.00, 17, e4_0, 10.33, 42.36, 74.03, 1.67
6870.00, 17, e8_0, 9.17, 5.39, 58.04, 2.30
6880.00, 17, e10_0, 0.71, -0.24, 46.08, 1.00
6890.00, 17, e13_0, 1.29, 5.42, 14.38, 4.55
6900.00, 17, e15_0, 3.48, 24.27, 0.37, 0.71
6910.00, 17, e16_0, 6.05, 37.45, -1.65, 2.39
6920.00, 17, e20_0, 7.14, 71.87, 22.26, 1.67
6930.00, 17, e21_0, 6.66, 74.31, 32.28, 1.37
6940.00, 17, e2_0, 8.99, 62.75, 63.91, 5.03
6950.00, 17, e4_0, 9.77, 42.91, 73.87, 0.78
6960.00, 17, e6_0, 6.23, 24.96, 72.29, 4.26
6970.00, 17, e10_0, 2.82, -0.54, 43.99, 2.31
6980.00, 17, e11_0, 1.78, -1.38, 34.23, 0.54
6990.00, 17, e14_0, 6.98, 17.61, 3.41, 5.25
7000.00, 17, e16_0, 6.78, 38.18, -1.65, 1.59
7010.00, 17, e17_0, 6.85, 48.86, 0.34, 1.56
7020.00, 17, e21_0, 6.57, 74.30, 32.18, 0.92
7030.00, 17, e0_0, 8.11, 73.69, 44.50, 0.84
7040.00, 17, e3_0, 8.29, 54.50, 69.77, 6.13
7050.00, 17, e6_0, 1.70, 29.30, 73.57, 0.87
7060.00, 17, e7_0, 9.83, 12.23, 65.59, 4.27
7070.00, 17, e11_0, 3.98, -1.06, 32.06, 1.39
7080.00, 17, e12_0, 2.77, 1.14, 22.72, 1.06
7090.00, 17, e16_0, 1.17, 32.57, -1.65, 4.91
7100.00, 17, e17_0, 7.71, 49.68, 0.58, 1.41
7110.00, 17, e19_0, 4.75, 64.94, 11.08, 4.90
7120.00, 17, e0_0, 9.68, 73.47, 46.05, 0.52
7130.00, 17, e1_0, 10.04, 69.06, 56.37, 1.11
7140.00, 17, e5_0, 5.64, 36.18, 74.11, 6.69
7150.00, 17, e7_0, 2.76, 18.19, 69.42, 1.33
7160.00, 17, e8_0, 7.49, 6.48, 59.31, 3.67
7170.00, 17, e12_0, 6.47, 2.68, 19.35, 2.19
7180.00, 17, e13_0, 5.66, 8.28, 11.08, 1.32
7190.00, 17, e16_0, 4.87, 36.27, -1.65, 6.04
7200.00, 17, e18_0, 9.07, 60.34, 6.46, 0.87
7210.00, 17, e20_0, 2.45, 69.92, 17.98, 1.92
7220.00, 17, e2_0, 1.85, 67.43, 58.50, 2.41
7230.00, 17, e3_0, 0.41, 61.13, 65.49, 0.78
7240.00, 17, e5_0, 3.76, 38.06, 74.11, 4.08
7250.00, 17, e8_0, 4.48, 8.46, 61.59, 1.84
7260.00, 17, e9_0, 8.31, 0.87, 49.14, 0.90
7270.00, 17, e13_0, 5.07, 7.90, 11.52, 4.57
7280.00, 17, e14_0, 7.50, 18.05, 3.12, 0.63
7290.00, 17, e16_0, 8.82, 40.23, -1.65, 3.14
7300.00, 17, e19_0, 10.11, 68.46, 15.14, 1.06
7310.00, 17, e21_0, 5.75, 74.18, 31.38, 3.20
7320.00, 17, e2_0, 2.74, 66.85, 59.18, 5.09
7330.00, 17, e4_0, 3.53, 48.90, 72.11, 2.04
7340.00, 17, e6_0, 2.31, 28.72, 73.40, 0.91
7350.00, 17, e9_0, 5.80, 1.91, 51.43, 1.81
7360.00, 17, e11_0, 2.78, -1.23, 33.25, 3.08
7370.00, 17, e13_0, 7.38, 9.41, 9.78, 5.58
7380.00, 17, e15_0, 8.09, 28.70, -0.93, 0.50
7390.00, 17, e17_0, 9.08, 51.00, 0.97, 0.71
7400.00, 17, e21_0, 1.11, 73.52, 26.78, 1.67
7410.00, 17, e0_0, 10.41, 73.36, 46.77, 4.27
7420.00, 17, e2_0, 8.53, 63.05, 63.56, 4.11
7430.00, 17, e5_0, 4.95, 36.88, 74.11, 1.12
7440.00, 17, e7_0, 4.11, 17.05, 68.69, 1.82
7450.00, 17, e10_0, 6.67, -1.09, 40.18, 4.10
7460.00, 17, e12_0, 6.86, 2.84, 19.00, 1.75
7470.00, 17, e14_0, 5.77, 16.59, 4.06, 2.25
7480.00, 17, e17_0, 2.00, 44.20, -1.03, 1.96
7490.00, 17, e18_0, 10.41, 61.47, 7.19, 1.66
7500.00, 17, e0_0, 3.42, 74.36, 39.85, 3.52
7510.00, 17, e2_0, 2.30, 67.14, 58.84, 1.04
7520.00, 17, e4_0, 5.96, 46.56, 72.79, 4.42
7530.00, 17, e6_0, 7.89, 23.36, 71.82, 2.68
7540.00, 17, e8_0, 6.93, 6.85, 59.73, 1.72
7550.00, 17, e11_0, 8.30, -0.44, 27.78, 0.34
7560.00, 17, e13_0, 7.77, 9.67, 9.48, 1.08
7570.00, 17, e16_0, 1.93, 33.33, -1.65, 5.25
