1150.00, 5, e7_0, 7.73, 11.21, 57.67, 1.09
1160.00, 5, e11_0, 5.86, -0.80, 25.47, 1.33
1170.00, 5, e12_0, 8.06, 3.14, 14.52, 1.68
1180.00, 5, e15_0, 5.68, 23.59, -0.62, 5.05
1190.00, 5, e18_0, 0.43, 46.30, 1.40, 0.75
1200.00, 5, e19_0, 3.96, 56.51, 9.36, 0.47
1210.00, 5, e1_0, 1.88, 63.09, 42.87, 0.91
1220.00, 5, e2_0, 3.13, 57.81, 52.17, 0.59
1230.00, 5, e4_0, 6.89, 38.90, 63.99, 4.25
1240.00, 5, e7_0, 4.98, 13.52, 59.16, 0.81
1250.00, 5, e8_0, 9.04, 3.82, 49.82, 1.85
1260.00, 5, e12_0, 4.79, 1.78, 17.49, 1.44
1270.00, 5, e14_0, 0.46, 10.48, 5.82, 0.78
1280.00, 5, e16_0, 1.38, 28.68, -1.65, 1.20
1290.00, 5, e19_0, 2.71, 55.69, 8.41, 1.95
1300.00, 5, e20_0, 8.90, 63.80, 21.71, 3.65
1310.00, 5, e1_0, 4.92, 61.83, 45.64, 5.26
1320.00, 5, e3_0, 5.31, 49.09, 59.83, 1.46
1330.00, 5, e5_0, 5.54, 30.82, 64.67, 0.86
1340.00, 5, e8_0, 6.74, 5.33, 51.56, 1.08
1350.00, 5, e10_0, 1.78, -0.59, 38.96, 3.03
1360.00, 5, e12_0, 2.83, 0.96, 19.29, 2.36
1370.00, 5, e15_0, 1.17, 19.27, 0.65, 1.08
1380.00, 5, e17_0, 1.56, 38.32, -1.14, 1.12
1390.00, 5, e20_0, 3.35, 61.50, 16.66, 3.66
1400.00, 5, e21_0, 7.70, 65.10, 29.93, 2.62
1410.00, 5, e2_0, 0.08, 59.81, 49.86, 2.55
1420.00, 5, e4_0, 6.17, 39.59, 63.78, 0.85
1430.00, 5, e6_0, 7.96, 19.20, 62.35, 1.30
1440.00, 5, e9_0, 5.33, 1.34, 44.56, 4.51
1450.00, 5, e11_0, 7.33, -0.59, 24.01, 3.99
1460.00, 5, e13_0, 4.05, 6.46, 10.16, 1.73
1470.00, 5, e16_0, 2.21, 29.50, -1.65, 1.46
1480.00, 5, e18_0, 5.51, 50.58, 4.15, 1.29
1490.00, 5, e21_0, 2.28, 64.32, 24.56, 4.66
1500.00, 5, e1_0, 0.07, 63.84, 41.22, 1.97
1510.00, 5, e3_0, 2.59, 51.38, 58.36, 2.58
1520.00, 5, e5_0, 6.15, 30.20, 64.67, 0.46
1530.00, 5, e8_0, 1.60, 8.70, 55.45, 1.09
1540.00, 5, e10_0, 6.04, -1.20, 34.74, 0.89
1550.00, 5, e13_0, 1.03, 4.48, 12.44, 4.16
1560.00, 5, e14_0, 8.08, 16.90, 1.69, 2.35
1570.00, 5, e17_0, 3.69, 40.36, -0.54, 1.77
1580.00, 5, e19_0, 6.16, 57.95, 11.02, 1.70
1590.00, 5, e0_0, 2.22, 64.97, 33.94, 0.66
1600.00, 5, e2_0, 1.15, 59.10, 50.67, 2.68
1610.00, 5, e4_0, 6.71, 39.08, 63.93, 2.42
1620.00, 5, e7_0, 0.71, 17.12, 61.46, 0.57
1630.00, 5, e9_0, 3.23, 2.21, 46.47, 1.71
1640.00, 5, e11_0, 7.73, -0.53, 23.62, 1.78
1650.00, 5, e14_0, 1.19, 11.10, 5.42, 2.68
1660.00, 5, e17_0, 0.52, 37.32, -1.43, 3.90
1670.00, 5, e18_0, 6.60, 51.51, 4.74, 2.49
1680.00, 5, e20_0, 7.57, 63.25, 20.50, 1.90
1690.00, 5, e1_0, 5.86, 61.44, 46.49, 1.43
1700.00, 5, e3_0, 8.97, 46.01, 61.81, 1.32
1710.00, 5, e6_0, 5.87, 21.20, 62.94, 2.03
1720.00, 5, e8_0, 6.91, 5.22, 51.43, 3.37
1730.00, 5, e10_0, 6.53, -1.27, 34.24, 3.05
1740.00, 5, e13_0, 2.77, 5.61, 11.13, 1.40
1750.00, 5, e15_0, 3.05, 21.07, 0.12, 1.38
1760.00, 5, e18_0, 1.52, 47.22, 1.99, 0.94
1770.00, 5, e20_0, 2.30, 61.06, 15.70, 0.82
1780.00, 5, e0_0, 5.75, 64.47, 37.44, 3.31
1790.00, 5, e3_0, 1.21, 52.55, 57.61, 3.57
1800.00, 5, e4_0, 7.88, 37.95, 64.27, 2.83
1810.00, 5, e7_0, 4.49, 13.93, 59.42, 1.51
1820.00, 5, e9_0, 7.60, 0.40, 42.49, 1.46
1830.00, 5, e12_0, 0.30, -0.09, 21.59, 4.51
1840.00, 5, e15_0, 1.51, 19.59, 0.55, 2.11
1850.00, 5, e16_0, 2.96, 30.26, -1.65, 1.41
1860.00, 5, e20_0, 0.50, 60.32, 14.07, 4.56
1870.00, 5, e21_0, 4.03, 64.57, 26.30, 1.07
1880.00, 5, e1_0, 5.37, 61.64, 46.05, 5.07
1890.00, 5, e4_0, 6.56, 39.22, 63.89, 0.30
1900.00, 5, e5_0, 7.96, 28.39, 64.67, 0.87
1910.00, 5, e9_0, 6.99, 0.65, 43.04, 3.73
1920.00, 5, e11_0, 0.44, -1.57, 30.84, 0.81
1930.00, 5, e12_0, 7.87, 3.06, 14.70, 4.24
1940.00, 5, e16_0, 3.52, 30.82, -1.65, 1.23
1950.00, 5, e17_0, 3.41, 40.10, -0.62, 0.70
1960.00, 5, e21_0, 0.28, 64.04, 22.58, 5.24
1970.00, 5, e0_0, 7.60, 64.21, 39.27, 0.92
1980.00, 5, e2_0, 0.94, 59.24, 50.51, 2.23
1990.00, 5, e5_0, 8.81, 27.54, 64.67, 0.98
2000.00, 5, e7_0, 1.93, 16.09, 60.80, 1.90
2010.00, 5, e10_0, 4.42, -0.97, 36.34, 4.64
2020.00, 5, e12_0, 3.07, 1.06, 19.07, 1.06
2030.00, 5, e13_0, 7.31, 8.59, 7.69, 2.57
2040.00, 5, e17_0, 5.63, 42.23, 0.01, 1.15
2050.00, 5, e18_0, 6.93, 51.78, 4.92, 0.62
2060.00, 5, e21_0, 2.50, 64.36, 24.78, 4.98
2070.00, 5, e1_0, 8.22, 60.46, 48.64, 0.99
2080.00, 5, e3_0, 2.44, 51.51, 58.27, 1.49
2090.00, 5, e7_0, 0.78, 17.06, 61.43, 1.17
2100.00, 5, e8_0, 2.75, 7.95, 54.58, 1.15
2110.00, 5, e10_0, 4.61, -1.00, 36.15, 2.81
2120.00, 5, e13_0, 4.84, 6.98, 9.56, 0.98
2130.00, 5, e14_0, 7.44, 16.36, 2.04, 1.59
2140.00, 5, e18_0, 5.99, 50.99, 4.41, 4.85
2150.00, 5, e19_0, 8.31, 59.36, 12.64, 0.89
2160.00, 5, e0_0, 4.31, 64.68, 36.01, 5.12
2170.00, 5, e3_0, 0.68, 53.00, 57.32, 0.77
2180.00, 5, e4_0, 3.15, 42.50, 62.93, 0.88
2190.00, 5, e8_0, 2.14, 8.34, 55.04, 0.65
2200.00, 5, e9_0, 5.44, 1.29, 44.46, 0.73
2210.00, 5, e12_0, 5.69, 2.15, 16.68, 4.39
2220.00, 5, e14_0, 6.77, 15.80, 2.40, 2.46
2230.00, 5, e16_0, 0.14, 27.43, -1.65, 1.54
2240.00, 5, e19_0, 5.77, 57.70, 10.72, 1.03
2250.00, 5, e21_0, 3.60, 64.51, 25.87, 1.29
2260.00, 5, e1_0, 8.84, 60.20, 49.21, 4.96
2270.00, 5, e4_0, 2.82, 42.81, 62.84, 1.64
2280.00, 5, e5_0, 7.06, 29.30, 64.67, 1.81
2290.00, 5, e9_0, 2.56, 2.49, 47.08, 1.33
2300.00, 5, e10_0, 7.08, -1.35, 33.71, 2.17
2310.00, 5, e14_0, 0.59, 10.58, 5.75, 5.21
2320.00, 5, e15_0, 8.28, 26.09, -1.36, 2.13
2330.00, 5, e17_0, 4.96, 41.59, -0.18, 2.34
2340.00, 5, e20_0, 8.96, 63.83, 21.77, 1.05
2350.00, 5, e0_0, 3.31, 64.82, 35.02, 0.87
2360.00, 5, e3_0, 8.84, 46.12, 61.74, 5.01
2370.00, 5, e5_0, 2.89, 33.48, 64.67, 0.67
2380.00, 5, e7_0, 2.91, 15.27, 60.28, 3.61
2390.00, 5, e10_0, 5.48, -1.12, 35.29, 0.54
2400.00, 5, e11_0, 8.19, -0.46, 23.16, 1.43
2410.00, 5, e15_0, 7.28, 25.13, -1.08, 3.44
2420.00, 5, e16_0, 8.74, 36.05, -1.65, 0.62
2430.00, 5, e19_0, 4.07, 56.58, 9.44, 4.54
2440.00, 5, e0_0, 2.35, 64.96, 34.07, 2.06
2450.00, 5, e1_0, 6.24, 61.28, 46.84, 1.36
2460.00, 5, e5_0, 2.54, 33.83, 64.67, 1.14
2470.00, 5, e6_0, 4.75, 22.28, 63.26, 0.75
2480.00, 5, e9_0, 8.55, 0.00, 41.63, 3.86
2490.00, 5, e11_0, 6.27, -0.74, 25.07, 1.09
2500.00, 5, e14_0, 0.93, 10.87, 5.57, 4.78
2510.00, 5, e16_0, 7.09, 34.39, -1.65, 0.82
2520.00, 5, e18_0, 0.27, 46.17, 1.32, 1.33
2530.00, 5, e0_0, 1.84, 65.03, 33.56, 2.22
2540.00, 5, e1_0, 4.92, 61.83, 45.64, 2.75
2550.00, 5, e3_0, 6.68, 47.94, 60.57, 4.26
2560.00, 5, e6_0, 4.20, 22.81, 63.41, 0.66
2570.00, 5, e7_0, 7.15, 11.70, 57.98, 2.13
2580.00, 5, e11_0, 5.90, -0.79, 25.43, 1.51
2590.00, 5, e12_0, 8.19, 3.19, 14.40, 1.83
2600.00, 5, e16_0, 1.64, 28.93, -1.65, 5.76
2610.00, 5, e18_0, 0.12, 46.04, 1.23, 0.91
2620.00, 5, e19_0, 7.63, 58.91, 12.13, 2.65
2630.00, 5, e1_0, 1.43, 63.28, 42.46, 1.13
2640.00, 5, e2_0, 3.74, 57.41, 52.63, 0.68
2650.00, 5, e6_0, 0.60, 26.27, 64.43, 2.85
2660.00, 5, e7_0, 6.72, 12.06, 58.21, 0.85
2670.00, 5, e9_0, 6.17, 0.99, 43.79, 5.01
2680.00, 5, e12_0, 6.66, 2.55, 15.80, 2.26
2690.00, 5, e14_0, 0.88, 10.83, 5.59, 1.40
2700.00, 5, e17_0, 7.09, 43.63, 0.42, 4.16
2710.00, 5, e19_0, 2.67, 55.66, 8.38, 1.98
2720.00, 5, e21_0, 0.43, 64.06, 22.73, 4.16
2730.00, 5, e2_0, 2.11, 58.48, 51.39, 2.56
2740.00, 5, e3_0, 5.89, 48.60, 60.14, 0.87
2750.00, 5, e7_0, 1.93, 16.09, 60.80, 0.88
2760.00, 5, e8_0, 6.62, 5.41, 51.66, 0.43
2770.00, 5, e10_0, 7.18, -1.36, 33.60, 4.69
2780.00, 5, e13_0, 6.27, 7.91, 8.48, 0.75
2790.00, 5, e15_0, 3.14, 21.16, 0.09, 2.62
2800.00, 5, e18_0, 8.27, 52.91, 5.65, 3.70
2810.00, 5, e20_0, 1.70, 60.82, 15.16, 1.97
2820.00, 5, e21_0, 8.90, 65.27, 31.13, 2.80
2830.00, 5, e3_0, 2.74, 51.26, 58.44, 1.66
2840.00, 5, e4_0, 6.38, 39.40, 63.84, 1.45
2850.00, 5, e8_0, 0.51, 9.41, 56.27, 3.45
2860.00, 5, e9_0, 6.13, 1.01, 43.83, 1.28
2870.00, 5, e11_0, 5.89, -0.79, 25.44, 1.51
2880.00, 5, e14_0, 8.10, 16.92, 1.68, 1.47
2890.00, 5, e16_0, 3.87, 31.17, -1.65, 2.32
2900.00, 5, e19_0, 7.09, 58.56, 11.72, 1.17
2910.00, 5, e21_0, 2.44, 64.35, 24.72, 0.48
2920.00, 5, e2_0, 1.10, 59.14, 50.63, 3.89
2930.00, 5, e4_0, 3.90, 41.78, 63.14, 1.09
2940.00, 5, e5_0, 6.76, 29.59, 64.67, 2.02
2950.00, 5, e9_0, 4.48, 1.69, 45.33, 1.71
2960.00, 5, e10_0, 8.19, -1.51, 32.60, 2.00
2970.00, 5, e14_0, 0.12, 10.19, 6.01, 4.22
2980.00, 5, e15_0, 7.80, 25.63, -1.22, 1.26
2990.00, 5, e17_0, 6.73, 43.29, 0.32, 2.94
3000.00, 5, e21_0, 0.55, 64.08, 22.84, 0.69
3010.00, 5, e0_0, 4.39, 64.66, 36.10, 1.88
3020.00, 5, e4_0, 0.64, 44.90, 62.22, 4.42
3030.00, 5, e5_0, 3.81, 32.55, 64.67, 1.17
3040.00, 5, e7_0, 2.21, 15.86, 60.65, 1.91
3050.00, 5, e10_0, 7.34, -1.39, 33.44, 0.51
3060.00, 5, e12_0, 0.38, -0.05, 21.52, 1.52
3070.00, 5, e14_0, 8.31, 17.09, 1.57, 4.66
3080.00, 5, e16_0, 8.87, 36.18, -1.65, 0.53
3090.00, 5, e19_0, 1.70, 55.03, 7.65, 3.53
3100.00, 5, e0_0, 4.45, 64.66, 36.16, 1.29
3110.00, 5, e1_0, 4.54, 61.99, 45.29, 0.76
3120.00, 5, e5_0, 0.32, 36.05, 64.67, 3.99
3130.00, 5, e6_0, 6.27, 20.82, 62.83, 1.04
3140.00, 5, e8_0, 2.24, 8.28, 54.97, 3.09
3150.00, 5, e11_0, 8.17, -0.47, 23.18, 1.02
3160.00, 5, e13_0, 1.39, 4.71, 12.17, 1.78
3170.00, 5, e16_0, 8.69, 36.00, -1.65, 4.77
3180.00, 5, e18_0, 2.67, 48.19, 2.61, 1.08
3190.00, 5, e19_0, 5.84, 57.74, 10.78, 1.89
3200.00, 5, e1_0, 3.69, 62.34, 44.52, 0.68
3210.00, 5, e2_0, 5.43, 56.30, 53.91, 0.94
3220.00, 5, e6_0, 0.91, 25.97, 64.34, 5.57
3230.00, 5, e7_0, 7.61, 11.31, 57.73, 1.82
3240.00, 5, e9_0, 0.99, 3.14, 48.50, 1.17
3250.00, 5, e12_0, 8.96, 3.51, 13.70, 1.57
3260.00, 5, e14_0, 2.52, 12.22, 4.70, 2.20
3270.00, 5, e16_0, 3.13, 30.42, -1.65, 4.53
3280.00, 5, e19_0, 4.24, 56.69, 9.56, 0.68
3290.00, 5, e20_0, 6.96, 63.00, 19.94, 1.59
3300.00, 5, e2_0, 6.88, 55.35, 55.00, 3.80
3310.00, 5, e3_0, 8.90, 46.07, 61.77, 1.47
3320.00, 5, e5_0, 7.59, 28.76, 64.67, 4.54
3330.00, 5, e9_0, 0.21, 3.46, 49.22, 0.59
3340.00, 5, e10_0, 3.26, -0.80, 37.49, 0.65
3350.00, 5, e14_0, 2.38, 12.09, 4.78, 4.21
3360.00, 5, e15_0, 3.83, 21.82, -0.10, 1.63
3370.00, 5, e16_0, 8.80, 36.11, -1.65, 1.98
3380.00, 5, e20_0, 6.88, 62.96, 19.87, 1.16
3390.00, 5, e21_0, 9.06, 65.29, 31.28, 1.42
3400.00, 5, e3_0, 3.77, 50.39, 58.99, 4.65
3410.00, 5, e5_0, 0.68, 35.69, 64.67, 1.70
3420.00, 5, e6_0, 3.84, 23.15, 63.52, 1.88
3430.00, 5, e10_0, 1.94, -0.62, 38.79, 0.99
3440.00, 5, e11_0, 4.39, -1.01, 26.93, 0.72
3450.00, 5, e14_0, 5.76, 14.94, 2.95, 5.47
3460.00, 5, e16_0, 5.09, 32.39, -1.65, 0.92
3470.00, 5, e17_0, 8.02, 44.53, 0.69, 1.05
3480.00, 5, e21_0, 7.26, 65.03, 29.50, 0.25
3490.00, 5, e1_0, 0.53, 63.65, 41.64, 1.09
3500.00, 5, e3_0, 4.11, 50.11, 59.17, 5.59
3510.00, 5, e6_0, 1.19, 25.70, 64.26, 0.98
3520.00, 5, e7_0, 3.41, 14.84, 60.00, 1.63
3530.00, 5, e11_0, 3.11, -1.19, 28.19, 1.15
3540.00, 5, e12_0, 5.46, 2.06, 16.89, 1.02
3550.00, 5, e14_0, 6.33, 15.42, 2.64, 4.24
3560.00, 5, e17_0, 6.35, 42.91, 0.21, 0.84
3570.00, 5, e19_0, 0.25, 54.08, 6.55, 2.88
3580.00, 5, e0_0, 7.97, 64.16, 39.63, 0.64
3590.00, 5, e2_0, 0.11, 59.79, 49.88, 0.95
3600.00, 5, e4_0, 8.68, 37.19, 64.49, 4.69
3610.00, 5, e7_0, 3.41, 14.84, 60.00, 1.14
3620.00, 5, e8_0, 7.36, 4.92, 51.09, 3.33
3630.00, 5, e12_0, 4.90, 1.83, 17.39, 0.56
3640.00, 5, e13_0, 5.39, 7.34, 9.14, 0.64
3650.00, 5, e16_0, 6.28, 33.59, -1.65, 5.47
3660.00, 5, e18_0, 8.20, 52.85, 5.61, 0.88
3670.00, 5, e20_0, 2.33, 61.08, 15.73, 1.98
3680.00, 5, e2_0, 1.40, 58.94, 50.86, 0.48
3690.00, 5, e3_0, 1.71, 52.13, 57.88, 0.92
3700.00, 5, e6_0, 3.07, 23.89, 63.73, 4.97
3710.00, 5, e8_0, 4.41, 6.86, 53.33, 0.87
3720.00, 5, e9_0, 7.77, 0.33, 42.34, 2.17
3730.00, 5, e13_0, 5.95, 7.70, 8.72, 1.19
3740.00, 5, e14_0, 7.60, 16.50, 1.95, 1.07
3750.00, 5, e17_0, 6.67, 43.23, 0.31, 4.58
3760.00, 5, e20_0, 1.43, 60.70, 14.92, 1.37
3770.00, 5, e21_0, 3.63, 64.52, 25.90, 1.22
3780.00, 5, e3_0, 2.07, 51.82, 58.07, 1.11
3790.00, 5, e4_0, 4.54, 41.16, 63.32, 1.07
3800.00, 5, e6_0, 8.63, 18.55, 62.16, 5.04
3810.00, 5, e9_0, 5.82, 1.13, 44.11, 1.99
3820.00, 5, e11_0, 0.91, -1.50, 30.38, 1.08
3830.00, 5, e14_0, 6.85, 15.86, 2.36, 1.70
3840.00, 5, e16_0, 0.18, 27.47, -1.65, 1.61
3850.00, 5, e18_0, 2.37, 47.94, 2.45, 3.45
3860.00, 5, e21_0, 0.94, 64.13, 23.23, 0.85
3870.00, 5, e0_0, 5.00, 64.58, 36.69, 1.41
3880.00, 5, e4_0, 3.83, 41.84, 63.12, 1.75
3890.00, 5, e5_0, 4.13, 32.23, 64.67, 0.75
3900.00, 5, e8_0, 5.11, 6.40, 52.79, 4.37
3910.00, 5, e10_0, 6.62, -1.28, 34.16, 1.09
3920.00, 5, e12_0, 3.88, 1.40, 18.33, 2.85
3930.00, 5, e15_0, 8.16, 25.98, -1.33, 1.35
3940.00, 5, e17_0, 0.78, 37.57, -1.36, 2.08
3950.00, 5, e20_0, 4.27, 61.88, 17.50, 5.69
3960.00, 5, e0_0, 1.61, 65.06, 33.34, 1.21
3970.00, 5, e1_0, 7.27, 60.85, 47.78, 2.33
3980.00, 5, e5_0, 4.10, 32.26, 64.67, 1.53
3990.00, 5, e6_0, 6.00, 21.08, 62.91, 0.72
4000.00, 5, e9_0, 6.07, 1.03, 43.88, 5.36
4010.00, 5, e11_0, 7.87, -0.51, 23.48, 1.30
4020.00, 5, e13_0, 4.44, 6.71, 9.86, 2.86
4030.00, 5, e16_0, 7.56, 34.87, -1.65, 0.78
4040.00, 5, e18_0, 2.45, 48.00, 2.49, 1.20
4050.00, 5, e21_0, 5.74, 64.82, 27.99, 4.73
4060.00, 5, e1_0, 4.15, 62.15, 44.94, 1.32
4070.00, 5, e3_0, 0.49, 53.16, 57.21, 2.99
4080.00, 5, e6_0, 4.70, 22.33, 63.27, 1.17
4090.00, 5, e7_0, 7.51, 11.39, 57.78, 0.76
4100.00, 5, e11_0, 4.69, -0.96, 26.63, 3.73
4110.00, 5, e13_0, 0.11, 3.87, 13.13, 1.43
4120.00, 5, e15_0, 3.44, 21.45, 0.01, 4.50
4130.00, 5, e17_0, 8.86, 45.33, 0.92, 0.60
4140.00, 5, e19_0, 4.38, 56.78, 9.67, 1.81
4150.00, 5, e1_0, 2.93, 62.65, 43.83, 1.20
4160.00, 5, e2_0, 6.14, 55.83, 54.45, 0.93
4170.00, 5, e5_0, 5.67, 30.69, 64.67, 5.00
4180.00, 5, e7_0, 6.33, 12.38, 58.42, 1.18
4190.00, 5, e9_0, 2.51, 2.51, 47.12, 2.94
4200.00, 5, e12_0, 8.79, 3.44, 13.86, 1.99
4210.00, 5, e14_0, 1.90, 11.70, 5.04, 1.41
4220.00, 5, e17_0, 4.99, 41.61, -0.17, 5.16
4230.00, 5, e19_0, 3.03, 55.90, 8.65, 1.58
4240.00, 5, e20_0, 8.05, 63.45, 20.94, 1.10
4250.00, 5, e2_0, 3.48, 57.58, 52.43, 1.18
4260.00, 5, e3_0, 6.97, 47.69, 60.72, 1.50
4270.00, 5, e5_0, 8.43, 27.92, 64.67, 3.34
4280.00, 5, e8_0, 8.17, 4.39, 50.48, 1.63
4290.00, 5, e10_0, 4.76, -1.02, 36.01, 1.63
4300.00, 5, e14_0, 0.04, 10.13, 6.05, 3.60
4310.00, 5, e15_0, 3.74, 21.73, -0.08, 0.88
4320.00, 5, e17_0, 5.67, 42.26, 0.02, 1.70
4330.00, 5, e20_0, 4.22, 61.86, 17.45, 1.55
4340.00, 5, e0_0, 3.34, 64.81, 35.05, 1.72
4350.00, 5, e3_0, 5.01, 49.35, 59.66, 2.35
4360.00, 5, e5_0, 0.47, 35.90, 64.67, 2.24
4370.00, 5, e7_0, 3.01, 15.19, 60.22, 3.54
4380.00, 5, e9_0, 8.73, -0.07, 41.46, 0.77
4390.00, 5, e12_0, 1.28, 0.32, 20.69, 1.89
4400.00, 5, e15_0, 0.90, 19.01, 0.72, 2.60
4410.00, 5, e17_0, 0.26, 37.07, -1.51, 3.48
4420.00, 5, e19_0, 1.36, 54.80, 7.39, 3.42
4430.00, 5, e21_0, 5.69, 64.81, 27.94, 1.82
4440.00, 5, e1_0, 6.40, 61.21, 46.99, 0.43
4450.00, 5, e4_0, 8.20, 37.64, 64.36, 2.14
4460.00, 5, e6_0, 3.63, 23.35, 63.57, 3.01
4470.00, 5, e9_0, 1.04, 3.12, 48.46, 3.86
4480.00, 5, e11_0, 1.11, -1.47, 30.18, 0.84
4490.00, 5, e13_0, 4.77, 6.93, 9.61, 1.34
4500.00, 5, e16_0, 3.51, 30.81, -1.65, 0.41
4510.00, 5, e18_0, 0.80, 46.61, 1.60, 4.17
4520.00, 5, e21_0, 0.08, 64.01, 22.37, 4.58
4530.00, 5, e0_0, 6.90, 64.31, 38.58, 0.65
4540.00, 5, e3_0, 0.80, 52.89, 57.38, 1.34
4550.00, 5, e6_0, 0.46, 26.39, 64.47, 1.59
4560.00, 5, e7_0, 5.25, 13.30, 59.01, 3.14
4570.00, 5, e11_0, 0.84, -1.51, 30.45, 4.62
4580.00, 5, e12_0, 3.77, 1.36, 18.42, 1.57
4590.00, 5, e14_0, 6.73, 15.76, 2.43, 0.78
4600.00, 5, e17_0, 4.53, 41.17, -0.30, 1.55
4610.00, 5, e19_0, 1.90, 55.16, 7.80, 2.91
4620.00, 5, e21_0, 7.10, 65.01, 29.33, 4.12
4630.00, 5, e2_0, 0.48, 59.55, 50.16, 0.74
4640.00, 5, e4_0, 3.59, 42.07, 63.06, 1.05
4650.00, 5, e7_0, 0.20, 17.55, 61.74, 1.02
4660.00, 5, e9_0, 3.10, 2.26, 46.59, 2.33
4670.00, 5, e11_0, 8.63, -0.40, 22.72, 4.80
4680.00, 5, e13_0, 7.37, 8.63, 7.65, 1.94
4690.00, 5, e16_0, 0.32, 27.61, -1.65, 1.57
4700.00, 5, e18_0, 4.50, 49.74, 3.61, 1.16
4710.00, 5, e21_0, 0.53, 64.08, 22.83, 0.78
4720.00, 5, e1_0, 5.16, 61.73, 45.86, 3.86
4730.00, 5, e3_0, 4.30, 49.94, 59.28, 2.78
4740.00, 5, e5_0, 4.87, 31.49, 64.67, 1.11
4750.00, 5, e8_0, 1.19, 8.97, 55.76, 0.92
4760.00, 5, e10_0, 6.22, -1.23, 34.56, 1.24
4770.00, 5, e12_0, 7.26, 2.80, 15.25, 4.08
4780.00, 5, e15_0, 4.25, 22.23, -0.22, 4.11
4790.00, 5, e17_0, 1.21, 37.98, -1.24, 0.78
4800.00, 5, e20_0, 0.11, 60.15, 13.71, 0.88
4810.00, 5, e0_0, 1.38, 65.09, 33.11, 0.87
4820.00, 5, e2_0, 8.35, 54.39, 56.11, 4.36
4830.00, 5, e4_0, 5.39, 40.34, 63.56, 1.34
4840.00, 5, e6_0, 7.94, 19.21, 62.36, 2.45
4850.00, 5, e9_0, 5.55, 1.24, 44.35, 0.71
4860.00, 5, e11_0, 5.90, -0.79, 25.43, 1.02
4870.00, 5, e14_0, 4.65, 14.01, 3.55, 5.35
4880.00, 5, e16_0, 2.95, 30.25, -1.65, 2.63
4890.00, 5, e18_0, 4.26, 49.53, 3.48, 0.55
4900.00, 5, e21_0, 2.22, 64.32, 24.51, 1.14
4910.00, 5, e1_0, 2.69, 62.76, 43.61, 1.78
4920.00, 5, e3_0, 4.88, 49.46, 59.59, 3.90
4930.00, 5, e6_0, 0.98, 25.89, 64.32, 2.64
4940.00, 5, e8_0, 1.73, 8.61, 55.35, 1.43
4950.00, 5, e10_0, 7.86, -1.46, 32.93, 1.83
4960.00, 5, e12_0, 8.63, 3.37, 14.00, 0.94
4970.00, 5, e14_0, 7.89, 16.74, 1.80, 2.24
4980.00, 5, e17_0, 6.08, 42.65, 0.14, 2.59
4990.00, 5, e19_0, 6.12, 57.93, 10.99, 1.46
5000.00, 5, e0_0, 3.37, 64.81, 35.08, 1.00
5010.00, 5, e2_0, 4.17, 57.13, 52.95, 0.77
5020.00, 5, e4_0, 5.62, 40.13, 63.63, 2.52
5030.00, 5, e7_0, 1.16, 16.74, 61.22, 1.41
5040.00, 5, e9_0, 0.86, 3.20, 48.63, 2.34
5050.00, 5, e12_0, 0.58, 0.03, 21.33, 1.39
5060.00, 5, e13_0, 7.88, 8.97, 7.26, 1.52
5070.00, 5, e17_0, 0.64, 37.43, -1.40, 5.53
5080.00, 5, e18_0, 6.01, 51.01, 4.43, 0.47
5090.00, 5, e20_0, 6.98, 63.01, 19.97, 0.97
5100.00, 5, e1_0, 5.47, 61.60, 46.14, 1.53
5110.00, 5, e3_0, 3.46, 50.66, 58.82, 2.14
5120.00, 5, e6_0, 3.04, 23.92, 63.74, 4.85
5130.00, 5, e8_0, 2.40, 8.18, 54.85, 2.51
5140.00, 5, e10_0, 4.26, -0.95, 36.49, 2.70
5150.00, 5, e13_0, 2.73, 5.59, 11.15, 1.39
5160.00, 5, e15_0, 0.44, 18.57, 0.85, 2.17
5170.00, 5, e18_0, 3.00, 48.47, 2.79, 1.92
5180.00, 5, e19_0, 8.51, 59.49, 12.79, 1.92
5190.00, 5, e0_0, 0.56, 65.21, 32.29, 1.08
5200.00, 5, e2_0, 6.52, 55.58, 54.73, 1.16
5210.00, 5, e4_0, 7.59, 38.23, 64.18, 3.39
5220.00, 5, e7_0, 8.24, 10.77, 57.39, 2.57
5230.00, 5, e9_0, 7.45, 0.46, 42.63, 2.06
5240.00, 5, e11_0, 5.13, -0.90, 26.19, 1.78
5250.00, 5, e14_0, 2.73, 12.39, 4.59, 0.66
5260.00, 5, e16_0, 6.12, 33.43, -1.65, 1.85
5270.00, 5, e19_0, 4.33, 56.75, 9.63, 4.20
5280.00, 5, e21_0, 4.69, 64.67, 26.95, 3.32
5290.00, 5, e1_0, 1.07, 63.43, 42.13, 1.23
5300.00, 5, e3_0, 7.88, 46.93, 61.21, 1.36
5310.00, 5, e6_0, 3.17, 23.79, 63.70, 1.16
5320.00, 5, e8_0, 8.74, 4.01, 50.05, 2.10
5330.00, 5, e10_0, 8.37, -1.53, 32.42, 1.43
5340.00, 5, e13_0, 3.26, 5.94, 10.76, 3.66
5350.00, 5, e15_0, 4.32, 22.29, -0.24, 0.59
5360.00, 5, e18_0, 0.25, 46.15, 1.30, 1.96
5370.00, 5, e20_0, 5.60, 62.44, 18.71, 0.96
5380.00, 5, e0_0, 2.19, 64.98, 33.91, 2.43
